;timestamp;high;low;open;close;volume
2515;1513324500;24.0;22.790000915527344;24.0;23.05500030517578;192254.0
2516;1513583700;24.350000381469727;22.94499969482422;23.100000381469727;24.299999237060547;229621.0
2517;1513670100;24.6200008392334;24.110000610351562;24.209999084472656;24.184999465942383;97586.0
2518;1513756500;24.399999618530273;23.729999542236328;24.0;23.950000762939453;102023.0
2519;1513842900;24.200000762939453;23.575000762939453;23.954999923706055;23.815000534057617;74958.0
2520;1513929300;24.059999465942383;23.514999389648438;23.514999389648438;24.040000915527344;62406.0
2521;1514361300;24.399999618530273;23.56999969482422;23.739999771118164;24.2549991607666;55206.0
2522;1514447700;24.239999771118164;23.520000457763672;24.0;23.53499984741211;69986.0
2523;1514534100;23.735000610351562;23.299999237060547;23.604999542236328;23.540000915527344;72319.0
2524;1514879700;24.600000381469727;23.5;23.600000381469727;24.399999618530273;94184.0
2525;1514966100;24.600000381469727;24.25;24.399999618530273;24.350000381469727;71008.0
2526;1515052500;25.75;24.549999237060547;24.600000381469727;25.75;198828.0
2527;1515138900;25.950000762939453;25.649999618530273;25.700000762939453;25.899999618530273;62559.0
2528;1515398100;27.299999237060547;25.899999618530273;25.899999618530273;27.299999237060547;135271.0
2529;1515484500;27.950000762939453;26.5;27.200000762939453;26.5;169698.0
2530;1515570900;26.649999618530273;25.649999618530273;26.5;26.649999618530273;81402.0
2531;1515657300;26.799999237060547;25.850000381469727;26.799999237060547;26.399999618530273;79891.0
2532;1515743700;26.350000381469727;25.600000381469727;26.25;26.350000381469727;59782.0
2533;1516002900;26.200000762939453;25.75;26.149999618530273;26.200000762939453;54861.0
2534;1516089300;26.299999237060547;25.399999618530273;26.0;25.799999237060547;64654.0
2535;1516175700;26.450000762939453;24.549999237060547;25.600000381469727;26.450000762939453;149546.0
2536;1516262100;26.450000762939453;25.299999237060547;26.450000762939453;25.299999237060547;121251.0
2537;1516348500;25.799999237060547;25.25;25.350000381469727;25.350000381469727;105122.0
2538;1516607700;25.600000381469727;24.649999618530273;24.899999618530273;25.049999237060547;81613.0
2539;1516694100;25.5;24.850000381469727;25.200000762939453;24.850000381469727;94328.0
2540;1516780500;24.950000762939453;22.25;24.850000381469727;22.549999237060547;410530.0
2541;1516866900;23.899999618530273;21.549999237060547;22.399999618530273;23.350000381469727;400889.0
2542;1516953300;24.049999237060547;23.100000381469727;23.299999237060547;24.049999237060547;105689.0
2543;1517212500;25.049999237060547;23.799999237060547;24.100000381469727;25.049999237060547;138923.0
2544;1517298900;25.149999618530273;24.299999237060547;24.799999237060547;25.100000381469727;163863.0
2545;1517385300;26.100000381469727;25.149999618530273;25.799999237060547;25.700000762939453;167774.0
2546;1517471700;26.350000381469727;24.799999237060547;25.700000762939453;24.799999237060547;189071.0
2547;1517558100;25.049999237060547;23.5;24.899999618530273;24.0;152419.0
2548;1517817300;23.450000762939453;22.600000381469727;22.899999618530273;23.200000762939453;228099.0
2549;1517903700;23.0;20.299999237060547;21.5;23.0;342853.0
2550;1517990100;24.950000762939453;23.200000762939453;23.200000762939453;24.850000381469727;236062.0
2551;1518076500;25.200000762939453;23.049999237060547;24.649999618530273;23.049999237060547;163948.0
2552;1518162900;24.049999237060547;21.75;23.350000381469727;22.450000762939453;179063.0
2553;1518422100;23.399999618530273;22.799999237060547;23.299999237060547;23.0;101481.0
2554;1518508500;23.450000762939453;22.899999618530273;23.350000381469727;23.100000381469727;81539.0
2555;1518594900;23.399999618530273;22.799999237060547;23.200000762939453;22.950000762939453;85034.0
2556;1518681300;23.799999237060547;22.899999618530273;23.450000762939453;23.149999618530273;94147.0
2557;1518767700;23.700000762939453;23.100000381469727;23.5;23.450000762939453;48623.0
2558;1519113300;23.299999237060547;22.899999618530273;23.100000381469727;23.049999237060547;50019.0
2559;1519199700;23.399999618530273;22.799999237060547;22.950000762939453;23.299999237060547;44481.0
2560;1519286100;23.350000381469727;22.299999237060547;23.100000381469727;23.350000381469727;89429.0
2561;1519372500;23.5;22.5;23.5;23.100000381469727;50349.0
2562;1519631700;23.5;22.899999618530273;23.25;23.5;61791.0
2563;1519718100;23.450000762939453;22.799999237060547;23.450000762939453;23.0;94118.0
2564;1519804500;22.799999237060547;22.149999618530273;22.549999237060547;22.149999618530273;62167.0
2565;1519890900;22.149999618530273;20.75;22.0;20.75;173348.0
2566;1519977300;20.549999237060547;19.760000228881836;20.100000381469727;20.549999237060547;288948.0
2567;1520236500;21.700000762939453;19.899999618530273;20.200000762939453;21.549999237060547;121733.0
2568;1520322900;22.0;21.25;21.75;21.299999237060547;72898.0
2569;1520409300;22.649999618530273;21.200000762939453;21.200000762939453;22.649999618530273;128555.0
2570;1520495700;22.899999618530273;22.0;22.799999237060547;22.549999237060547;105128.0
2571;1520582100;23.0;22.299999237060547;22.350000381469727;23.0;70370.0
2572;1520841300;23.899999618530273;23.0;23.049999237060547;23.899999618530273;103553.0
2573;1520927700;24.75;22.5;23.899999618530273;22.899999618530273;234762.0
2574;1521014100;23.299999237060547;22.299999237060547;23.0;22.350000381469727;81352.0
2575;1521100500;23.25;22.0;22.399999618530273;23.049999237060547;75754.0
2576;1521186900;23.700000762939453;22.450000762939453;23.299999237060547;23.700000762939453;763935.0
2577;1521446100;24.0;22.850000381469727;23.600000381469727;22.850000381469727;114127.0
2578;1521532500;24.450000762939453;22.75;23.299999237060547;24.25;203881.0
2579;1521618900;24.649999618530273;23.600000381469727;24.049999237060547;24.549999237060547;107672.0
2580;1521705300;24.700000762939453;22.899999618530273;24.700000762939453;23.100000381469727;135232.0
2581;1521791700;23.299999237060547;21.75;23.299999237060547;22.600000381469727;158202.0
2582;1522047300;23.049999237060547;21.950000762939453;22.799999237060547;22.100000381469727;78692.0
2583;1522133700;23.0;22.299999237060547;23.0;22.899999618530273;71534.0
2584;1522220100;22.850000381469727;22.049999237060547;22.75;22.25;98107.0
2585;1522306500;22.649999618530273;21.5;22.649999618530273;22.0;87602.0
2586;1522738500;21.899999618530273;21.100000381469727;21.850000381469727;21.700000762939453;78056.0
2587;1522824900;22.0;20.549999237060547;22.0;20.799999237060547;114766.0
2588;1522911300;22.299999237060547;21.5;21.5;22.299999237060547;94163.0
2589;1523343300;22.700000762939453;21.700000762939453;21.75;22.700000762939453;88328.0
2590;1523429700;22.75;21.549999237060547;22.649999618530273;21.75;88546.0
2591;1523516100;22.75;21.799999237060547;21.799999237060547;22.75;48242.0
2592;1523602500;23.0;22.399999618530273;22.5;22.850000381469727;82828.0
2593;1523861700;22.950000762939453;22.0;22.899999618530273;22.200000762939453;50271.0
2594;1523948100;22.850000381469727;22.049999237060547;22.600000381469727;22.850000381469727;59721.0
2595;1524034500;23.0;22.649999618530273;22.850000381469727;22.950000762939453;58364.0
2596;1524120900;23.5;22.700000762939453;22.899999618530273;23.5;75430.0
2597;1524207300;23.600000381469727;23.149999618530273;23.600000381469727;23.5;72643.0
2598;1524466500;23.850000381469727;22.899999618530273;23.600000381469727;23.049999237060547;47398.0
2599;1524552900;23.200000762939453;21.850000381469727;23.200000762939453;21.850000381469727;133852.0
2600;1524639300;21.850000381469727;20.75;21.799999237060547;20.75;167732.0
2601;1524725700;21.299999237060547;20.25;21.200000762939453;20.399999618530273;186850.0
2602;1524812100;21.100000381469727;20.350000381469727;20.700000762939453;20.450000762939453;64869.0
2603;1525071300;20.950000762939453;20.25;20.700000762939453;20.549999237060547;72319.0
2604;1525244100;22.200000762939453;20.649999618530273;20.799999237060547;22.100000381469727;121831.0
2605;1525330500;22.799999237060547;22.149999618530273;22.350000381469727;22.700000762939453;108743.0
2606;1525416900;23.75;22.649999618530273;22.700000762939453;23.700000762939453;191940.0
2607;1525676100;24.100000381469727;22.399999618530273;23.5;22.5;155539.0
2608;1525762500;21.549999237060547;20.649999618530273;21.149999618530273;20.700000762939453;427917.0
2609;1525848900;21.549999237060547;20.950000762939453;21.299999237060547;21.0;170422.0
2610;1525935300;21.0;21.0;21.0;21.0;0.0
2611;1526021700;21.75;20.5;21.75;20.5;140629.0
2612;1526280900;20.649999618530273;19.6200008392334;20.5;19.81999969482422;270835.0
2613;1526367300;20.0;19.68000030517578;19.959999084472656;19.68000030517578;165211.0
2614;1526453700;19.899999618530273;18.360000610351562;19.700000762939453;18.600000381469727;381195.0
2615;1526540100;18.760000228881836;17.84000015258789;18.760000228881836;18.0;297712.0
2616;1526626500;18.959999084472656;18.100000381469727;18.100000381469727;18.579999923706055;205640.0
2617;1526885700;18.579999923706055;18.579999923706055;18.579999923706055;18.579999923706055;0.0
2618;1526972100;18.799999237060547;17.760000228881836;18.799999237060547;18.399999618530273;264770.0
2619;1527058500;18.479999542236328;17.899999618530273;18.479999542236328;18.18000030517578;148275.0
2620;1527144900;18.440000534057617;18.040000915527344;18.399999618530273;18.280000686645508;83628.0
2621;1527231300;18.280000686645508;17.760000228881836;18.15999984741211;18.0;145303.0
2622;1527576900;17.940000534057617;16.959999084472656;17.940000534057617;17.1200008392334;232397.0
2623;1527663300;17.920000076293945;16.799999237060547;17.0;17.760000228881836;239623.0
2624;1527749700;17.760000228881836;17.760000228881836;17.760000228881836;17.760000228881836;0.0
2625;1527836100;18.18000030517578;17.1200008392334;17.700000762939453;17.1200008392334;214554.0
2626;1528095300;17.940000534057617;17.260000228881836;17.260000228881836;17.8799991607666;107331.0
2627;1528181700;18.360000610351562;17.860000610351562;17.959999084472656;18.040000915527344;118499.0
2628;1528268100;18.299999237060547;17.520000457763672;18.100000381469727;17.520000457763672;166540.0
2629;1528354500;18.280000686645508;17.540000915527344;17.899999618530273;18.280000686645508;145397.0
2630;1528440900;18.200000762939453;17.34000015258789;18.200000762939453;17.600000381469727;161039.0
2631;1528700100;18.260000228881836;17.639999389648438;17.81999969482422;18.260000228881836;109159.0
2632;1528786500;18.780000686645508;18.020000457763672;18.459999084472656;18.020000457763672;141072.0
2633;1528872900;18.219999313354492;17.579999923706055;18.0;18.1200008392334;156079.0
2634;1528959300;18.079999923706055;16.399999618530273;17.799999237060547;16.520000457763672;524067.0
2635;1529045700;16.81999969482422;16.5;16.700000762939453;16.559999465942383;321517.0
2636;1529304900;16.8799991607666;16.200000762939453;16.8799991607666;16.200000762939453;207300.0
2637;1529391300;16.040000915527344;15.5;15.920000076293945;15.84000015258789;358740.0
2638;1529477700;16.0;15.600000381469727;16.0;15.800000190734863;96076.0
2639;1529564100;15.979999542236328;15.199999809265137;15.800000190734863;15.420000076293945;177572.0
2640;1529650500;16.059999465942383;15.300000190734863;15.5;15.899999618530273;292338.0
2641;1529909700;16.040000915527344;15.0;16.040000915527344;15.140000343322754;126594.0
2642;1529996100;15.359999656677246;15.0;15.15999984741211;15.199999809265137;193389.0
2643;1530082500;16.0;15.0;15.300000190734863;15.539999961853027;182380.0
2644;1530168900;15.779999732971191;14.699999809265137;15.720000267028809;15.100000381469727;220466.0
2645;1530255300;15.979999542236328;15.300000190734863;15.479999542236328;15.920000076293945;139281.0
2646;1530514500;16.040000915527344;15.600000381469727;15.920000076293945;15.899999618530273;113126.0
2647;1530600900;16.020000457763672;15.420000076293945;16.0;15.680000305175781;121852.0
2648;1530687300;16.059999465942383;15.539999961853027;15.800000190734863;16.059999465942383;61064.0
2649;1530773700;16.559999465942383;15.899999618530273;16.059999465942383;16.440000534057617;117887.0
2650;1530860100;16.6200008392334;16.020000457763672;16.6200008392334;16.299999237060547;99885.0
2651;1531119300;16.799999237060547;16.139999389648438;16.420000076293945;16.739999771118164;111897.0
2652;1531205700;16.799999237060547;16.520000457763672;16.579999923706055;16.700000762939453;71157.0
2653;1531292100;16.600000381469727;16.15999984741211;16.600000381469727;16.299999237060547;69279.0
2654;1531378500;16.68000030517578;16.1200008392334;16.65999984741211;16.420000076293945;103681.0
2655;1531464900;16.81999969482422;16.219999313354492;16.5;16.760000228881836;90733.0
2656;1531724100;17.5;16.760000228881836;16.760000228881836;17.459999084472656;119930.0
2657;1531810500;17.899999618530273;17.059999465942383;17.5;17.3799991607666;136195.0
2658;1531896900;17.940000534057617;17.18000030517578;17.420000076293945;17.6200008392334;151315.0
2659;1531983300;17.8799991607666;17.219999313354492;17.799999237060547;17.440000534057617;131740.0
2660;1532069700;17.8799991607666;17.15999984741211;17.520000457763672;17.479999542236328;128048.0
2661;1532328900;17.700000762939453;17.1200008392334;17.700000762939453;17.280000686645508;113957.0
2662;1532415300;17.780000686645508;17.100000381469727;17.260000228881836;17.68000030517578;176535.0
2663;1532501700;17.780000686645508;17.34000015258789;17.780000686645508;17.420000076293945;85144.0
2664;1532588100;18.31999969482422;17.68000030517578;17.780000686645508;18.020000457763672;145503.0
2665;1532674500;18.15999984741211;17.600000381469727;18.15999984741211;17.600000381469727;87659.0
2666;1532933700;17.959999084472656;17.520000457763672;17.65999984741211;17.65999984741211;70334.0
2667;1533020100;20.200000762939453;18.799999237060547;19.0;20.100000381469727;513964.0
2668;1533106500;20.899999618530273;19.15999984741211;20.200000762939453;20.700000762939453;309860.0
2669;1533192900;20.850000381469727;19.799999237060547;20.5;20.600000381469727;293728.0
2670;1533279300;21.200000762939453;20.049999237060547;20.600000381469727;21.100000381469727;189410.0
2671;1533538500;21.549999237060547;20.649999618530273;21.100000381469727;21.549999237060547;197829.0
2672;1533624900;22.200000762939453;21.399999618530273;21.600000381469727;22.0;202644.0
2673;1533711300;22.149999618530273;21.399999618530273;22.149999618530273;21.850000381469727;123452.0
2674;1533797700;22.100000381469727;21.5;21.799999237060547;21.850000381469727;98276.0
2675;1533884100;21.850000381469727;20.600000381469727;21.850000381469727;21.149999618530273;242772.0
2676;1534143300;21.799999237060547;20.299999237060547;20.899999618530273;21.75;151597.0
2677;1534229700;22.049999237060547;21.100000381469727;21.5;21.350000381469727;90931.0
2678;1534402500;21.850000381469727;20.75;21.149999618530273;21.850000381469727;137957.0
2679;1534488900;21.799999237060547;20.549999237060547;21.799999237060547;20.549999237060547;139616.0
2680;1534748100;21.299999237060547;20.75;20.75;20.799999237060547;58632.0
2681;1534834500;21.5;20.799999237060547;20.799999237060547;21.5;82127.0
2682;1534920900;21.549999237060547;21.200000762939453;21.299999237060547;21.450000762939453;59891.0
